heure;latitude;longitude;altitude;cardio
19:08:18;46.178220408037305;-74.62213514372706;220.60000610351562;116
19:08:20;46.17825376801193;-74.62212776765227;220.1999969482422;119
19:08:22;46.17827799171209;-74.62212181650102;220.0;122
19:08:36;46.17846465669572;-74.62210991419852;219.39999389648438;122
19:08:41;46.178515031933784;-74.62211997248232;219.0;119
19:08:43;46.178549733012915;-74.62210848927498;219.0;114
19:08:44;46.17856414988637;-74.62210974656045;219.0;114
19:08:54;46.178759364411235;-74.62207362055779;220.0;111
19:09:01;46.17894091643393;-74.62206372991204;221.1999969482422;110
19:09:06;46.17907913401723;-74.62205895222723;222.1999969482422;117
19:09:08;46.17913738824427;-74.6220554318279;222.1999969482422;120
19:09:13;46.17932883091271;-74.62205895222723;222.1999969482422;122
19:09:20;46.17953787557781;-74.62209172546864;222.0;122
19:09:27;46.17972219362855;-74.62215919978917;222.0;124
19:09:33;46.17992025800049;-74.6222216449678;222.60000610351562;127
19:09:39;46.18009569123387;-74.62230546399951;224.60000610351562;126
19:09:45;46.18026073090732;-74.62243747897446;226.39999389648438;129
19:09:50;46.1804467253387;-74.62256731465459;226.60000610351562;129
19:09:56;46.180622577667236;-74.62272137403488;226.8000030517578;130
19:10:04;46.18077420629561;-74.62294592522085;227.60000610351562;130
19:10:10;46.18092365562916;-74.62312756106257;227.39999389648438;130
19:10:17;46.18107721209526;-74.62332252413034;227.8000030517578;129
19:10:21;46.181163461878896;-74.6234680339694;229.1999969482422;134
19:10:22;46.18118123151362;-74.62349996902049;229.39999389648438;134
19:10:28;46.18130545131862;-74.62369778193533;229.0;133
19:10:34;46.18145741522312;-74.62387380190194;231.0;133
19:10:41;46.1815916094929;-74.62406801059842;232.0;132
19:10:46;46.18173150345683;-74.62425987236202;233.1999969482422;133
19:10:50;46.1818987224251;-74.62436808273196;232.0;133
19:10:57;46.18200450204313;-74.62459221482277;233.60000610351562;132
19:11:04;46.18211321532726;-74.6248425822705;234.60000610351562;133
19:11:12;46.182210110127926;-74.62506369687617;236.0;133
19:11:17;46.182378167286515;-74.62519747205079;234.39999389648438;134
19:11:24;46.18250984698534;-74.62540199048817;234.60000610351562;134
19:11:30;46.182667929679155;-74.62556149810553;232.39999389648438;133
19:11:36;46.182821402326226;-74.62572989054024;235.0;132
19:11:41;46.18291452527046;-74.6258510928601;235.39999389648438;129
19:11:47;46.18307176977396;-74.62602258659899;237.60000610351562;131
19:11:52;46.183238653466105;-74.62620933540165;237.0;133
19:11:58;46.18336689658463;-74.62639734148979;238.0;134
19:12:00;46.183399837464094;-74.62646003812551;238.1999969482422;131
19:12:06;46.183529421687126;-74.62664544582367;236.8000030517578;132
19:12:12;46.183703765273094;-74.62679321877658;236.60000610351562;130
19:12:17;46.18379009887576;-74.62695733644068;234.39999389648438;133
19:12:23;46.1839141510427;-74.62714727036655;235.39999389648438;133
19:12:30;46.184037113562226;-74.62736025452614;234.60000610351562;131
19:12:38;46.18416761979461;-74.6275850571692;234.8000030517578;132
19:12:44;46.18432176299393;-74.62775722146034;232.8000030517578;131
19:12:50;46.18445813655853;-74.62792896665633;231.8000030517578;131
19:12:56;46.18461890146136;-74.6281033102423;228.39999389648438;131
19:13:02;46.18476600386202;-74.62830212898552;228.60000610351562;132
19:13:08;46.18489969521761;-74.6284902188927;228.0;131
19:13:13;46.18504839017987;-74.62864394299686;228.39999389648438;131
19:13:19;46.18520127609372;-74.62883186526597;229.8000030517578;132
19:13:25;46.185312336310744;-74.62904669344425;230.39999389648438;131
19:13:32;46.18543487973511;-74.62928800843656;230.8000030517578;132
19:13:38;46.185593381524086;-74.62947358377278;230.0;134
19:13:43;46.18575565516949;-74.62962730787694;229.0;133
19:13:49;46.18589353747666;-74.62979285046458;229.39999389648438;132
19:13:56;46.186025720089674;-74.63003383018076;230.0;133
19:14:03;46.186180198565125;-74.63023348711431;231.39999389648438;132
19:14:08;46.18631145916879;-74.63041931390762;231.0;133
19:14:14;46.18645311333239;-74.63059952482581;231.0;131
19:14:19;46.18664992041886;-74.63072760030627;230.39999389648438;131
19:14:22;46.186835495755076;-74.63082374073565;228.1999969482422;131
19:14:27;46.187035236507654;-74.63093781843781;226.8000030517578;131
19:14:32;46.18723690509796;-74.63103337213397;226.39999389648438;131
19:14:37;46.18743781931698;-74.63108986616135;224.0;129
19:14:43;46.18760738521814;-74.63113529607654;224.60000610351562;132
19:14:47;46.18778985925019;-74.63117083534598;225.8000030517578;131
19:14:50;46.18790519423783;-74.63118231855333;226.60000610351562;128
19:14:57;46.188085405156016;-74.63113973848522;227.0;127
19:15:05;46.18827659636736;-74.63110218755901;227.39999389648438;128
19:15:10;46.18842378258705;-74.6310820709914;227.0;132
19:15:15;46.18860826827586;-74.63107729330659;226.39999389648438;131
19:15:20;46.18881965987384;-74.63106899522245;226.0;131
19:15:24;46.189019568264484;-74.63107427582145;226.0;131
19:15:28;46.189213106408715;-74.6310765389353;227.0;131
19:15:33;46.18939499370754;-74.6310886926949;228.0;131
19:15:40;46.18959004059434;-74.6311425883323;228.0;132
19:15:46;46.18976706638932;-74.63121668435633;229.0;132
19:15:52;46.18993998505175;-74.6313202008605;229.0;131
19:15:58;46.19011818431318;-74.63141726329923;229.39999389648438;132
19:16:04;46.190287163481116;-74.63152706623077;230.0;132
19:16:10;46.19046226143837;-74.63165866211057;229.0;130
19:16:16;46.190633503720164;-74.63179260492325;229.8000030517578;132
19:16:22;46.19081555865705;-74.63193551637232;229.0;131
19:16:28;46.19099426083267;-74.6320348419249;228.1999969482422;133
19:16:30;46.19105209596455;-74.63206325657666;228.0;129
19:16:37;46.191233564168215;-74.63213131763041;227.60000610351562;130
19:16:43;46.19143372401595;-74.63220491074026;227.0;129
19:16:49;46.19162910617888;-74.63219803757966;227.39999389648438;130
19:16:54;46.19180361740291;-74.63219007477164;228.1999969482422;133
19:16:59;46.19197603315115;-74.63215202093124;229.39999389648438;130
19:17:05;46.192181557416916;-74.63210583664477;229.60000610351562;132
19:17:11;46.192383812740445;-74.63201858103275;228.8000030517578;130
19:17:18;46.19258087128401;-74.63193266652524;227.8000030517578;130
19:17:24;46.19276720099151;-74.63185345754027;226.8000030517578;129
19:17:26;46.192829478532076;-74.63184071704745;226.60000610351562;132
19:17:32;46.19301128201187;-74.63177567347884;226.1999969482422;132
19:17:37;46.19322074577212;-74.6317155752331;226.8000030517578;134
19:17:43;46.19340707547963;-74.63164508342743;227.39999389648438;132
19:17:47;46.193496845662594;-74.63161683641374;227.60000610351562;129
19:17:50;46.19354453869164;-74.63159169070423;227.8000030517578;126
19:17:59;46.193666998296976;-74.63151751086116;228.39999389648438;130
19:18:13;46.19380798190832;-74.63146763853729;228.8000030517578;127
19:18:17;46.19386347010732;-74.6314621064812;228.8000030517578;124
19:18:20;46.19395609013736;-74.63143771514297;229.0;116
19:18:22;46.194022223353386;-74.63141290470958;229.0;111
19:18:23;46.19406145066023;-74.6314031817019;229.0;111
19:18:29;46.19425205513835;-74.63138197548687;229.1999969482422;111
19:18:31;46.19431793689728;-74.63139069266617;229.1999969482422;115
19:18:33;46.19437862187624;-74.63139454834163;229.1999969482422;118
19:18:40;46.194567047059536;-74.63133268989623;229.60000610351562;117
19:18:42;46.19459303095937;-74.6312562469393;230.1999969482422;121
19:18:47;46.194646088406444;-74.63106262497604;231.60000610351562;120
19:18:50;46.194716999307275;-74.63097830303013;232.8000030517578;116
19:18:53;46.19479143060744;-74.63089699856937;234.0;113
19:18:58;46.194885056465864;-74.63073866441846;235.1999969482422;110
19:19:03;46.19494775310159;-74.63052878156304;236.1999969482422;114
19:19:05;46.194970551878214;-74.6304393466562;236.39999389648438;118
19:19:08;46.194985723122954;-74.63029811158776;236.60000610351562;121
19:19:12;46.19499921798706;-74.63011882267892;237.39999389648438;125
19:19:16;46.19501179084182;-74.62994213216007;237.39999389648438;128
19:19:20;46.194997960701585;-74.62976485490799;237.1999969482422;131
19:19:24;46.19498832151294;-74.62958103977144;236.1999969482422;128
19:19:31;46.194988740608096;-74.62928750552237;234.8000030517578;128
19:19:37;46.19497507810593;-74.62899682112038;234.1999969482422;129
19:19:43;46.19497608393431;-74.62872616946697;234.1999969482422;128
19:19:50;46.194973066449165;-74.6284262649715;235.0;128
19:19:56;46.194982789456844;-74.62815661914647;236.0;129
19:20:03;46.19506903924048;-74.6278818603605;236.8000030517578;127
19:20:09;46.19513651356101;-74.62764012627304;237.0;127
19:20:15;46.1952163092792;-74.62739411741495;236.60000610351562;129
19:20:21;46.195299960672855;-74.62714391760528;236.39999389648438;130
19:20:27;46.195378080010414;-74.626889443025;236.39999389648438;127
19:20:33;46.195442620664835;-74.62663563899696;235.8000030517578;128
19:20:39;46.19549601338804;-74.62637579999864;235.39999389648438;129
19:20:45;46.19555703364313;-74.62611663155258;236.60000610351562;131
19:20:49;46.19561201892793;-74.62594329379499;238.8000030517578;128
19:20:50;46.19562207721174;-74.62590071372688;239.1999969482422;131
19:20:56;46.19567798450589;-74.6256425511092;242.0;130
19:21:02;46.19569173082709;-74.62537977844477;243.39999389648438;129
19:21:09;46.195676140487194;-74.62508666329086;245.0;129
19:21:16;46.19564621709287;-74.62479304522276;246.0;129
19:21:19;46.195636158809066;-74.62465331889689;246.1999969482422;126
19:21:25;46.19559584185481;-74.62437210604548;246.60000610351562;130
19:21:31;46.19556558318436;-74.62408510968089;246.1999969482422;129
19:21:37;46.195512525737286;-74.62380959652364;245.1999969482422;131
19:21:43;46.19549668394029;-74.62353651411831;244.0;130
19:21:49;46.195476818829775;-74.62323409505188;241.60000610351562;130
19:21:55;46.195475310087204;-74.62294022552669;240.60000610351562;129
19:22:01;46.1954842787236;-74.62266203016043;240.39999389648438;130
19:22:07;46.19553708471358;-74.62238232605159;241.60000610351562;129
19:22:13;46.19556256569922;-74.62210178375244;242.39999389648438;128
19:22:19;46.19562886655331;-74.62183599360287;243.0;128
19:22:25;46.19570564478636;-74.62155419401824;242.39999389648438;129
19:22:31;46.195733388885856;-74.62129695340991;240.0;129
19:22:37;46.19579407386482;-74.62102923542261;238.1999969482422;129
19:22:43;46.19585098698735;-74.6207776106894;237.0;127
19:22:49;46.19593296200037;-74.62050553411245;238.39999389648438;128
19:22:55;46.19600395672023;-74.62025952525437;239.1999969482422;129
19:23:02;46.19606531225145;-74.61997336708009;239.39999389648438;130
19:23:09;46.19621057063341;-74.6197746321559;240.8000030517578;130
19:23:16;46.19635951705277;-74.61962275207043;241.8000030517578;130
19:23:23;46.19651441462338;-74.61946978233755;243.0;130
19:23:30;46.19665598496795;-74.61929325945675;244.39999389648438;131
19:23:37;46.19681440293789;-74.61913526058197;246.1999969482422;132
19:23:44;46.19691305793822;-74.61891431361437;246.60000610351562;132
19:23:50;46.19697047397494;-74.61866344325244;246.60000610351562;132
19:23:57;46.19705923832953;-74.61840611882508;247.1999969482422;132
19:24:03;46.197160659357905;-74.61818986572325;247.0;132
19:24:09;46.19725218974054;-74.61793798953295;246.1999969482422;130
19:24:15;46.19732880033553;-74.61769977584481;245.60000610351562;130
19:24:21;46.19741387665272;-74.61745787411928;244.8000030517578;129
19:24:27;46.197514878585935;-74.6172184869647;244.39999389648438;128
19:24:33;46.197663908824325;-74.61700198240578;244.8000030517578;127
19:24:39;46.197764156386256;-74.61677089333534;245.60000610351562;127
19:24:45;46.19783573783934;-74.61652832105756;246.0;128
19:24:52;46.19792366400361;-74.61626152507961;247.1999969482422;129
19:25:00;46.19799046777189;-74.61599053815007;248.60000610351562;129
19:25:08;46.198092475533485;-74.61571804247797;250.0;127
19:25:11;46.19814603589475;-74.61560044437647;250.60000610351562;130
19:25:15;46.198209235444665;-74.61545149795711;250.39999389648438;133
19:25:21;46.198290288448334;-74.61519593372941;249.8000030517578;132
19:25:26;46.19838978163898;-74.61507322266698;249.60000610351562;132
19:25:31;46.198490699753165;-74.61511949077249;250.1999969482422;135
19:25:33;46.19851492345333;-74.61512971669436;250.39999389648438;132
19:25:36;46.198542919009924;-74.61516064591706;250.39999389648438;129
19:25:39;46.19856555014849;-74.61518805474043;250.60000610351562;126
19:25:50;46.19875573553145;-74.61523742415011;251.8000030517578;126
19:25:53;46.198847433552146;-74.61524924263358;252.60000610351562;123
19:26:00;46.199066285043955;-74.61527287960052;253.60000610351562;125
19:26:05;46.1992278881371;-74.61514857597649;253.8000030517578;124
19:26:11;46.199374571442604;-74.61497616022825;253.8000030517578;123
19:26:18;46.199507592245936;-74.6147506032139;254.60000610351562;124
19:26:24;46.199651174247265;-74.6145402174443;255.60000610351562;125
19:26:29;46.199771873652935;-74.6143449191004;254.60000610351562;123
19:26:32;46.199849573895335;-74.61425045505166;254.0;120
19:26:34;46.19990749284625;-74.61419857107103;254.0;116
19:26:39;46.20007320307195;-74.61406270042062;253.60000610351562;115
19:26:44;46.200220389291644;-74.61386849172413;252.60000610351562;112
19:26:50;46.20037796907127;-74.61366908624768;251.60000610351562;111
19:26:52;46.20042557828128;-74.61360052227974;251.39999389648438;116
19:26:53;46.200464218854904;-74.61357219144702;251.39999389648438;116
19:26:57;46.2005249876529;-74.61339499801397;251.1999969482422;119
19:27:00;46.2005749437958;-74.61325946263969;250.39999389648438;126
19:27:01;46.20059346780181;-74.61321436800063;250.1999969482422;125
19:27:07;46.2006767001003;-74.61293701082468;249.60000610351562;127
19:27:10;46.2007062882185;-74.61279745213687;249.60000610351562;124
19:27:16;46.200750544667244;-74.61251229979098;250.0;124
19:27:23;46.20080544613302;-74.6122158318758;250.8000030517578;121
19:27:30;46.20090116746724;-74.61195800453424;251.39999389648438;124
19:27:36;46.20101826265454;-74.61175038479269;250.39999389648438;123
19:27:42;46.20112714357674;-74.61153337731957;250.1999969482422;123
19:27:48;46.20118875056505;-74.61124302819371;247.0;124
19:27:54;46.201110715046525;-74.61099442094564;242.1999969482422;124
19:28:00;46.2010099645704;-74.61074790917337;239.1999969482422;124
19:28:06;46.201072661206126;-74.61048253811896;238.0;126
19:28:12;46.20118715800345;-74.61025639437139;238.1999969482422;126
19:28:17;46.201320765540004;-74.61006805300713;239.1999969482422;126
19:28:23;46.201387736946344;-74.6097865048796;239.60000610351562;127
19:28:29;46.20137834921479;-74.60953135974705;238.39999389648438;126
19:28:35;46.201468873769045;-74.6092991810292;238.0;128
19:28:41;46.20156920515001;-74.60906281135976;238.0;130
19:28:47;46.20166886597872;-74.60884035564959;238.1999969482422;128
19:28:50;46.20172628201544;-74.60872787050903;238.8000030517578;132
19:28:56;46.20184438303113;-74.6085081808269;240.0;130
19:29:02;46.20196960866451;-74.60829117335379;240.39999389648438;131
19:29:08;46.20209550485015;-74.60807877592742;240.60000610351562;132
19:29:14;46.2022291123867;-74.60788733325899;240.1999969482422;132
19:29:17;46.20229407213628;-74.6077829785645;239.8000030517578;135
19:29:21;46.20237495750189;-74.60765222087502;238.60000610351562;132
19:29:27;46.20249716565013;-74.60743211209774;237.39999389648438;131
19:29:33;46.20257084257901;-74.60718761198223;236.8000030517578;128
19:29:39;46.202636724337935;-74.60692224092782;237.1999969482422;130
19:29:45;46.20271559804678;-74.60666533559561;239.1999969482422;129
19:29:51;46.2027975730598;-74.60641220211983;240.39999389648438;129
19:29:57;46.202895641326904;-74.60619360208511;241.60000610351562;128
19:30:04;46.20302111841738;-74.60598011501133;243.1999969482422;130
19:30:11;46.20318909175694;-74.60582043975592;244.1999969482422;127
19:30:17;46.203352538868785;-74.6056869160384;245.0;129
19:30:24;46.20351464487612;-74.60553294047713;246.0;128
19:30:30;46.203670129179955;-74.6053689904511;246.60000610351562;129
19:30:36;46.203779093921185;-74.60515927523375;246.39999389648438;132
19:30:42;46.20389459654689;-74.60495098493993;245.8000030517578;131
19:30:48;46.20402619242668;-74.60474495775998;244.8000030517578;131
19:30:54;46.20419575832784;-74.60457631386817;243.60000610351562;131
19:31:01;46.20436322875321;-74.60443834774196;242.8000030517578;130
19:31:07;46.20452659204602;-74.60431069135666;242.39999389648438;130
19:31:13;46.20470286346972;-74.6041913330555;242.39999389648438;129
19:31:18;46.204861365258694;-74.60406811907887;243.1999969482422;128
19:31:24;46.20500419288874;-74.6038475073874;244.60000610351562;127
19:31:30;46.205123802646995;-74.6036194358021;246.39999389648438;126
19:31:37;46.2052097171545;-74.60337401367724;247.1999969482422;127
19:31:43;46.205282136797905;-74.60310663096607;246.39999389648438;127
19:31:49;46.205387748777866;-74.60289213806391;245.60000610351562;129
19:31:56;46.205521523952484;-74.60271016694605;245.39999389648438;130
19:32:02;46.20568849146366;-74.60258762352169;246.8000030517578;129
19:32:07;46.20580508373678;-74.60251151584089;246.8000030517578;132
19:32:14;46.20598889887333;-74.60243364796042;246.1999969482422;132
19:32:15;46.206017984077334;-74.60243054665625;246.1999969482422;135
19:32:22;46.206207582727075;-74.60245099849999;247.0;134
19:32:29;46.20641369372606;-74.60246365517378;247.0;135
19:32:35;46.20660320855677;-74.60247203707695;246.39999389648438;133
19:32:41;46.20679825544357;-74.60249642841518;246.39999389648438;134
19:32:49;46.20700034312904;-74.60255895741284;246.1999969482422;131
19:32:56;46.207193210721016;-74.60264688357711;246.1999969482422;132
19:33:03;46.207369565963745;-74.6027718577534;245.39999389648438;130
19:33:09;46.20756167918444;-74.60288962349296;244.1999969482422;129
19:33:14;46.207760917022824;-74.60297344252467;242.60000610351562;128
19:33:18;46.20794800110161;-74.60303714498878;241.60000610351562;128
19:33:24;46.208126451820135;-74.60316446609795;241.1999969482422;127
19:33:30;46.20830372907221;-74.60327653214335;240.1999969482422;127
19:33:36;46.208480754867196;-74.60335624404252;238.60000610351562;127
19:33:42;46.2086945772171;-74.60339748300612;237.39999389648438;127
19:33:47;46.20890554971993;-74.60336261428893;235.60000610351562;127
19:33:52;46.20910478755832;-74.60323487408459;234.1999969482422;128
19:33:57;46.20928575284779;-74.60308525711298;235.1999969482422;128
19:34:04;46.209426149725914;-74.60289775393903;236.39999389648438;128
19:34:10;46.2095355335623;-74.6026746276766;237.1999969482422;127
19:34:16;46.20959881693125;-74.6024248469621;236.1999969482422;127
19:34:21;46.20971658267081;-74.60221630521119;235.39999389648438;127
19:34:26;46.209876760840416;-74.60199996829033;234.0;125
19:34:31;46.21001430787146;-74.60177441127598;233.60000610351562;124
19:34:37;46.210114723071456;-74.60151457227767;232.60000610351562;127
19:34:44;46.21013601310551;-74.60122916847467;231.1999969482422;127
19:34:51;46.210119081661105;-74.60093353874981;229.1999969482422;128
19:34:57;46.21002587489784;-74.60068870335817;228.0;128
19:34:59;46.20998748578131;-74.60061494261026;227.0;131
19:35:03;46.209881538525224;-74.60046356543899;225.8000030517578;136
19:35:07;46.20977793820202;-74.60031880997121;225.39999389648438;133
19:35:12;46.20964139699936;-74.60013038478792;225.60000610351562;133
19:35:13;46.20961423963308;-74.6000981144607;225.60000610351562;136
19:35:18;46.209473172202706;-74.59994816221297;225.8000030517578;132
19:35:24;46.20929874479771;-74.59979686886072;226.0;134
19:35:30;46.20912155136466;-74.5996702183038;226.39999389648438;136
19:35:35;46.20899951085448;-74.59961665794253;226.60000610351562;133
19:35:39;46.20893497020006;-74.59960056468844;227.1999969482422;130
19:35:52;46.20875719003379;-74.5995423104614;229.1999969482422;128
19:36:02;46.20857027359307;-74.5995010714978;229.8000030517578;127
19:36:09;46.208383943885565;-74.59941683337092;230.0;123
19:36:10;46.208360977470875;-74.59939512424171;229.8000030517578;119
19:36:11;46.208338933065534;-74.59937324747443;229.8000030517578;119
19:36:17;46.2082059122622;-74.5991725847125;230.1999969482422;121
19:36:23;46.20807699859142;-74.59894853644073;229.1999969482422;122
19:36:27;46.208002315834165;-74.59879824891686;228.39999389648438;125
19:36:33;46.20791162364185;-74.59853815846145;227.39999389648438;124
19:36:39;46.20785269886255;-74.59826926700771;229.39999389648438;123
19:36:45;46.2078261282295;-74.59797866642475;229.8000030517578;126
19:36:51;46.20783191174269;-74.59769275970757;229.60000610351562;124
19:36:57;46.20785026811063;-74.5974290650338;229.1999969482422;124
19:37:03;46.20786812156439;-74.59714164957404;229.60000610351562;125
19:37:09;46.20788530446589;-74.5968418288976;229.1999969482422;126
19:37:11;46.20788924396038;-74.59673848003149;229.0;131
19:37:12;46.2078916747123;-74.5966877695173;228.8000030517578;131
19:37:17;46.20792159810662;-74.59642960689962;228.8000030517578;132
19:37:23;46.207891423255205;-74.59614311344922;229.0;132
19:37:29;46.207840126007795;-74.59587522782385;229.60000610351562;131
19:37:35;46.20778270997107;-74.59561170078814;229.60000610351562;131
19:37:41;46.207708111032844;-74.59535219706595;229.1999969482422;132
19:37:47;46.20762253180146;-74.59509017877281;229.1999969482422;133
19:37:53;46.207556147128344;-74.59480687044561;229.8000030517578;133
19:37:59;46.20752270333469;-74.59453521296382;231.39999389648438;131
19:38:05;46.20758296921849;-74.59428551606834;232.1999969482422;133
19:38:12;46.20763904415071;-74.5940161217004;234.60000610351562;133
19:38:19;46.207692017778754;-74.59376726299524;236.0;133
19:38:25;46.20775437913835;-74.59357481449842;237.1999969482422;129
19:38:33;46.2078639306128;-74.5933427195996;239.0;130
19:38:41;46.207944145426154;-74.59307692945004;241.1999969482422;131
19:38:48;46.20799284428358;-74.5927832275629;240.8000030517578;134
19:38:54;46.20802997611463;-74.59250050596893;239.1999969482422;134
19:39:00;46.20806853286922;-74.59224846214056;237.0;132
19:39:06;46.20810616761446;-74.59199759177864;235.60000610351562;135
19:39:09;46.20814271271229;-74.59188871085644;234.8000030517578;132
19:39:12;46.20822301134467;-74.59177982993424;233.60000610351562;129
19:39:18;46.208382518962026;-74.59161537699401;232.0;130
19:39:23;46.20855610817671;-74.59150574170053;230.8000030517578;128
19:39:28;46.208714693784714;-74.5914192404598;229.60000610351562;125
19:39:34;46.20889155194163;-74.59130482748151;228.60000610351562;124
19:39:41;46.20906732045114;-74.59115328267217;228.0;124
19:39:47;46.20925398543477;-74.59101154468954;227.8000030517578;125
19:39:52;46.20937845669687;-74.59080995991826;227.8000030517578;125
19:39:58;46.20950510725379;-74.59057191386819;226.39999389648438;125
19:40:04;46.209620190784335;-74.5903330296278;225.1999969482422;125
19:40:10;46.20972731150687;-74.5900790579617;225.0;125
19:40:16;46.2098257150501;-74.5898343063891;225.0;127
19:40:22;46.20994431897998;-74.58957857452333;225.0;125
19:40:26;46.21000533923507;-74.58941210992634;225.39999389648438;128
19:40:32;46.210113214328885;-74.58918613381684;226.0;128
19:40:38;46.2102282140404;-74.58896359428763;226.8000030517578;127
19:40:44;46.210346231237054;-74.58872445859015;228.39999389648438;128
19:40:50;46.2104647513479;-74.58849797956645;229.39999389648438;129
19:40:52;46.21051219291985;-74.58842589519918;229.8000030517578;132
19:40:57;46.21065393090248;-74.58824794739485;230.39999389648438;131
19:41:02;46.2108239158988;-74.58812372758985;231.0;132
19:41:09;46.21099775657058;-74.58802322857082;232.0;133
19:41:19;46.211203280836344;-74.5880900323391;232.0;134
19:41:25;46.21140679344535;-74.58817058242857;232.0;134
19:41:31;46.21161114424467;-74.58822531625628;232.60000610351562;136
19:41:37;46.21180258691311;-74.58827208727598;232.60000610351562;135
19:41:45;46.21199226938188;-74.5882713329047;233.8000030517578;137
19:41:52;46.21219779364765;-74.58823420107365;235.60000610351562;136
19:41:57;46.21235252358019;-74.58820067346096;236.8000030517578;139
19:42:04;46.21252980083227;-74.58836353383958;237.8000030517578;138
19:42:09;46.21270313858986;-74.5885023381561;238.0;139
19:42:15;46.212878320366144;-74.58866888657212;238.1999969482422;139
19:42:21;46.213025003671646;-74.58871758542955;238.60000610351562;139
19:42:23;46.21303992345929;-74.58864977583289;239.1999969482422;138
19:42:29;46.21294219046831;-74.58842656575143;239.60000610351562;136
19:42:35;46.21280925348401;-74.5882248133421;239.39999389648438;138
19:42:41;46.21268645860255;-74.58799640648067;239.0;136
19:42:47;46.21264010667801;-74.5877147745341;239.0;137
19:42:53;46.212612111121416;-74.5874195639044;239.39999389648438;136
19:42:58;46.21258193627;-74.58716341294348;241.60000610351562;136
19:43:04;46.21254832483828;-74.5868896599859;245.39999389648438;135
19:43:10;46.21244388632476;-74.58663149736822;246.8000030517578;136
19:43:14;46.21239728294313;-74.58645354956388;247.1999969482422;140
19:43:15;46.212387811392546;-74.58640979602933;247.39999389648438;143
19:43:16;46.21237180195749;-74.58636562339962;247.39999389648438;143
19:43:22;46.21228731237352;-74.58610226400197;247.1999969482422;139
19:43:24;46.21226090937853;-74.58601417019963;247.1999969482422;136
19:43:28;46.212192261591554;-74.58587544970214;247.39999389648438;136
19:43:32;46.21204205788672;-74.58588039502501;245.8000030517578;139
19:43:37;46.21186603792012;-74.58593177609146;243.39999389648438;139
19:43:43;46.21165364049375;-74.58592247217894;242.8000030517578;135
19:43:49;46.21144493110478;-74.58596672862768;241.60000610351562;135
19:43:55;46.21125449426472;-74.58589950576425;240.60000610351562;135
19:43:56;46.21122599579394;-74.58589062094688;240.8000030517578;139
19:43:58;46.211160281673074;-74.5858793053776;240.8000030517578;143
19:44:03;46.210975125432014;-74.58589841611683;240.39999389648438;143
19:44:08;46.21078619733453;-74.58591383881867;239.0;141
19:44:12;46.21064320206642;-74.58588609471917;238.1999969482422;138
19:44:15;46.21055016294122;-74.58583823405206;237.60000610351562;142
19:44:16;46.21052635833621;-74.58581166341901;237.60000610351562;149
19:44:17;46.210507582873106;-74.58578056655824;237.39999389648438;153
19:44:18;46.21048637665808;-74.58574527874589;237.1999969482422;158
19:44:19;46.210462152957916;-74.58571929484606;237.0;162
19:44:20;46.21043876744807;-74.5856966637075;236.8000030517578;167
19:44:21;46.210407922044396;-74.58568249829113;236.8000030517578;174
19:44:22;46.21038277633488;-74.5856649801135;236.60000610351562;177
19:44:23;46.2103489972651;-74.58565835841;236.60000610351562;181
19:44:25;46.21026006527245;-74.58566900342703;236.1999969482422;177
19:44:26;46.21022620238364;-74.58568886853755;236.1999969482422;170
19:44:27;46.21019912883639;-74.58571066148579;236.0;166
19:44:28;46.21016752906144;-74.5857363101095;236.0;162
19:44:29;46.210129894316196;-74.58575542084873;236.0;158
19:44:31;46.21004942804575;-74.5857841707766;236.0;155
19:44:33;46.20996108278632;-74.5857899542898;236.0;151
19:44:36;46.209818087518215;-74.58571074530482;235.60000610351562;148
19:44:38;46.20976637117565;-74.58566690795124;235.39999389648438;146
