heure;latitude;longitude;altitude;cardio
13:29:55;45.19630819559097;-1.0822773724794388;17.600000381469727;142
13:30:00;45.19640198908746;-1.0824977327138186;17.600000381469727;143
13:30:05;45.19650936126709;-1.0827167518436909;16.600000381469727;144
13:30:10;45.196605417877436;-1.0829736571758986;15.800000190734863;146
13:30:13;45.196671383455396;-1.0831348411738873;15.199999809265137;143
13:30:18;45.19677464850247;-1.0833729710429907;15.0;144
13:30:23;45.19688059575856;-1.083618476986885;15.0;143
13:30:28;45.19699316471815;-1.0838456265628338;15.800000190734863;143
13:30:33;45.19706684164703;-1.084080571308732;16.200000762939453;143
13:30:38;45.19713347777724;-1.0843205451965332;17.0;142
13:30:43;45.19719768315554;-1.084580384194851;18.0;142
13:30:48;45.19727705977857;-1.0848117247223854;18.200000762939453;143
13:30:53;45.19735727459192;-1.0850609187036753;19.200000762939453;141
13:30:58;45.19742256961763;-1.0853294748812914;19.0;142
13:31:03;45.197455091401935;-1.0855921637266874;19.0;142
13:31:09;45.197458025068045;-1.0858978517353535;19.0;141
13:31:14;45.19744318909943;-1.0861663240939379;19.600000381469727;141
13:31:19;45.197461461648345;-1.0864264983683825;19.600000381469727;141
13:31:24;45.197547879070044;-1.0866751056164503;19.600000381469727;141
13:31:29;45.19765139557421;-1.0868980642408133;18.200000762939453;141
13:31:34;45.19777737557888;-1.08711046166718;19.0;140
13:31:39;45.19783982075751;-1.0872116312384605;19.0;143
13:31:41;45.19781392067671;-1.0871817078441381;19.0;142
13:31:47;45.19770646467805;-1.0869410634040833;18.399999618530273;142
13:31:52;45.19761501811445;-1.086700838059187;19.0;142
13:31:57;45.19756883382797;-1.0864508897066116;19.0;143
13:32:02;45.19754435867071;-1.0861655697226524;19.0;143
13:32:07;45.19750722683966;-1.0858730413019657;19.0;143
13:32:12;45.19747914746404;-1.0855842009186745;19.0;142
13:32:17;45.197428269311786;-1.085308352485299;19.0;141
13:32:22;45.197344701737165;-1.0850656125694513;19.200000762939453;141
13:32:28;45.197268929332495;-1.0847827233374119;18.200000762939453;143
13:32:33;45.19720614887774;-1.0845375526696444;17.799999237060547;142
13:32:38;45.197115959599614;-1.084302356466651;17.0;143
13:32:43;45.19702149555087;-1.0840551741421223;16.0;143
13:32:48;45.196900041773915;-1.0838245041668415;15.399999618530273;145
13:32:53;45.19678101874888;-1.083590816706419;15.199999809265137;144
13:32:58;45.1966711319983;-1.083336090669036;15.0;144
13:33:03;45.19657398574054;-1.0830935183912516;15.600000381469727;142
13:33:08;45.19649662077427;-1.0828443244099617;16.600000381469727;145
13:33:13;45.19643861800432;-1.0825914423912764;17.200000762939453;144
13:33:18;45.196359660476446;-1.0823549050837755;17.799999237060547;143
13:33:23;45.19627248868346;-1.0821236483752728;17.0;144
13:33:28;45.196153465658426;-1.0819240752607584;17.0;143
13:33:33;45.19605749286711;-1.0817058105021715;16.600000381469727;143
13:33:39;45.195958921685815;-1.0814420320093632;15.800000190734863;143
13:33:45;45.19586814567447;-1.0811686981469393;15.399999618530273;144
13:33:51;45.19575021229684;-1.08091464266181;16.200000762939453;143
13:33:56;45.195622304454446;-1.0806737467646599;17.0;144
13:34:01;45.19549925811589;-1.0804414842277765;17.0;143
13:34:06;45.195393143221736;-1.0802023485302925;17.200000762939453;142
13:34:12;45.19530387595296;-1.0799549985677004;17.200000762939453;142
13:34:17;45.195187367498875;-1.079716281965375;17.600000381469727;142
13:34:22;45.19507387652993;-1.0794856119900942;17.200000762939453;141
13:34:24;45.195028530433774;-1.0794088337570429;17.0;145
13:34:30;45.19492518156767;-1.0791415348649025;17.0;142
13:34:36;45.19480439834297;-1.0788784269243479;17.0;143
13:34:41;45.19470188766718;-1.0786585696041584;17.0;144
13:34:46;45.19460474140942;-1.0784185957163572;16.399999618530273;144
13:34:51;45.19449166953564;-1.0781793761998415;15.399999618530273;143
13:34:56;45.194360492751;-1.0779380612075329;16.0;143
13:35:01;45.19423048943281;-1.0776897892355919;16.399999618530273;143
13:35:06;45.19411607645452;-1.0774564370512962;17.0;143
13:35:11;45.19405539147556;-1.0771954245865345;17.0;143
13:35:17;45.194030832499266;-1.0768938437104225;17.0;143
13:35:23;45.19398557022214;-1.0765991359949112;17.799999237060547;144
13:35:28;45.19396109506488;-1.076344745233655;19.0;142
13:35:32;45.19394248723984;-1.0761196073144674;20.0;145
13:35:37;45.193923292681575;-1.0758388135582209;21.0;144
13:35:42;45.19388088025153;-1.0755596961826086;21.0;143
13:35:47;45.19385254941881;-1.0752905532717705;20.399999618530273;143
13:35:52;45.19383545033634;-1.0750263556838036;20.0;143
13:35:57;45.193798653781414;-1.0747525189071894;20.0;144
13:36:01;45.19372623413801;-1.0745819471776485;19.799999237060547;144
13:36:06;45.19353990443051;-1.0746740642935038;20.0;145
13:36:11;45.19341350533068;-1.0747645888477564;19.200000762939453;141
13:36:24;45.19322340376675;-1.0748281236737967;18.200000762939453;139
13:36:30;45.19301511347294;-1.0748706199228764;18.0;139
13:36:36;45.192809253931046;-1.0749365855008364;18.0;140
13:36:41;45.192615212872624;-1.0749648325145245;18.200000762939453;139
13:36:46;45.192425614222884;-1.0749929118901491;18.399999618530273;139
13:36:49;45.19232410937548;-1.0750280320644379;18.600000381469727;136
13:36:55;45.19211372360587;-1.0750830173492432;19.0;137
13:37:00;45.1919586583972;-1.0751323867589235;19.0;140
13:37:06;45.19175296649337;-1.0751900542527437;18.799999237060547;140
13:37:12;45.19154937006533;-1.0752651561051607;18.600000381469727;140
13:37:17;45.191362872719765;-1.075316285714507;17.600000381469727;141
13:37:22;45.19115676172078;-1.0753395035862923;17.799999237060547;141
13:37:27;45.1909638941288;-1.075370768085122;18.0;140
13:37:33;45.19075560383499;-1.0754265077412128;18.0;142
13:37:38;45.190571369603276;-1.0754537489265203;18.600000381469727;143
13:37:43;45.190369784832;-1.075457101687789;18.600000381469727;142
13:37:48;45.19016853533685;-1.0754462890326977;18.0;143
13:37:53;45.18996703438461;-1.0754198022186756;18.0;143
13:37:58;45.18976838327944;-1.0754038766026497;18.0;142
13:38:04;45.18957115709782;-1.0754358116537333;18.0;144
13:38:10;45.18936085514724;-1.0754253342747688;18.0;143
13:38:16;45.18914418295026;-1.075390800833702;17.200000762939453;143
13:38:19;45.18904167227447;-1.0753891244530678;17.0;140
13:38:23;45.188878141343594;-1.075374623760581;17.0;137
13:38:28;45.18868342973292;-1.0753582790493965;16.200000762939453;131
13:38:29;45.18864571116865;-1.0753508191555738;16.200000762939453;131
13:38:33;45.188492154702544;-1.0753193031996489;15.399999618530273;135
13:38:34;45.18845384940505;-1.0753093287348747;15.199999809265137;138
13:38:36;45.18838788382709;-1.0752958338707685;15.0;141
13:38:43;45.18818906508386;-1.0752577800303698;15.0;142
13:38:46;45.188103234395385;-1.0752546787261963;15.0;145
13:38:52;45.18790131434798;-1.0752186365425587;15.0;145
13:38:56;45.18766268156469;-1.0751335602253675;15.199999809265137;144
13:39:00;45.18744047731161;-1.075073964893818;16.200000762939453;144
13:39:05;45.18724836409092;-1.0750721208751202;16.399999618530273;144
13:39:10;45.187032697722316;-1.075106905773282;16.0;144
13:39:15;45.186835806816816;-1.0751389246433973;16.0;144
13:39:20;45.18665852956474;-1.075219139456749;16.600000381469727;143
13:39:25;45.18648091703653;-1.0753193870186806;17.200000762939453;143
13:39:30;45.18631135113537;-1.0754330456256866;18.0;143
13:39:35;45.18613591790199;-1.0755302757024765;18.200000762939453;143
13:39:40;45.18595369532704;-1.075647035613656;18.200000762939453;142
13:39:45;45.18578002229333;-1.0757649689912796;18.0;141
13:39:50;45.185604840517044;-1.075876196846366;18.0;144
13:39:55;45.18541716970503;-1.0759839043021202;17.799999237060547;144
13:40:00;45.18522287718952;-1.0760514624416828;17.200000762939453;143
13:40:06;45.18501425161958;-1.076122960075736;16.600000381469727;142
13:40:11;45.18481710925698;-1.0761670488864183;16.799999237060547;144
13:40:16;45.18462063744664;-1.0761826392263174;17.0;143
13:40:21;45.184427350759506;-1.0761662106961012;17.799999237060547;143
13:40:26;45.18423800356686;-1.0761101357638836;18.399999618530273;144
13:40:31;45.184046644717455;-1.0760087985545397;18.200000762939453;143
13:40:36;45.1838593930006;-1.075923889875412;18.799999237060547;143
13:40:41;45.183672392740846;-1.075887344777584;18.600000381469727;142
13:40:46;45.18348706886172;-1.0758839081972837;19.0;142
13:40:51;45.18330032005906;-1.0758798848837614;19.0;143
13:40:56;45.18311256542802;-1.0758905299007893;19.0;144
13:41:01;45.18292120657861;-1.0759006720036268;18.600000381469727;144
13:41:06;45.182721465826035;-1.0759274940937757;18.799999237060547;145
13:41:11;45.18252239562571;-1.0759481135755777;19.0;145
13:41:15;45.1823796518147;-1.0759917832911015;19.200000762939453;145
13:41:20;45.182301700115204;-1.0762430727481842;20.200000762939453;146
13:41:22;45.182273453101516;-1.0763439908623695;20.399999618530273;143
13:41:27;45.18221980892122;-1.0766117088496685;20.799999237060547;143
13:41:32;45.182167841121554;-1.0768796782940626;20.200000762939453;144
13:41:38;45.18209785223007;-1.0771515034139156;20.0;146
13:41:43;45.18204311840236;-1.0773969255387783;20.399999618530273;147
13:41:49;45.18197866156697;-1.0776737798005342;20.0;145
13:41:54;45.18193792551756;-1.077952729538083;19.200000762939453;145
13:42:00;45.1819063257426;-1.0782517958432436;19.399999618530273;145
13:42:05;45.18187690526247;-1.078518508002162;20.0;142
13:42:08;45.18184010870755;-1.0786947794258595;20.0;145
13:42:13;45.18179350532591;-1.0789483319967985;19.799999237060547;145
13:42:19;45.18174095079303;-1.079243291169405;19.799999237060547;146
13:42:24;45.18166836351156;-1.0795257613062859;19.600000381469727;146
13:42:29;45.18161589279771;-1.0798170324414968;19.799999237060547;145
13:42:34;45.181566355749965;-1.080096149817109;19.200000762939453;146
13:42:40;45.181526290252805;-1.0803955513983965;19.200000762939453;144
13:42:46;45.18147516064346;-1.0806855652481318;19.399999618530273;144
13:42:48;45.181497037410736;-1.0807598289102316;19.200000762939453;145
13:42:55;45.18168688751757;-1.0808855574578047;18.200000762939453;145
13:43:00;45.1818841136992;-1.0809544567018747;17.799999237060547;147
13:43:03;45.18200288526714;-1.0810007248073816;18.0;144
13:43:08;45.182206984609365;-1.0810685344040394;17.799999237060547;146
13:43:13;45.182393062859774;-1.081130225211382;18.0;143
13:43:18;45.182586684823036;-1.0812116973102093;18.0;145
13:43:23;45.182788856327534;-1.0812650062143803;18.0;146
13:43:28;45.182978538796306;-1.0811851266771555;18.0;147
13:43:33;45.183187080547214;-1.0812381003051996;17.799999237060547;147
13:43:38;45.18337894231081;-1.0813161358237267;17.600000381469727;146
13:43:41;45.183482710272074;-1.0813587997108698;17.200000762939453;150
13:43:46;45.18368722870946;-1.0814030561596155;17.0;151
13:43:51;45.183882946148515;-1.0814504977315664;17.600000381469727;148
13:43:56;45.1840737182647;-1.0815247613936663;17.0;148
13:44:01;45.18426247872412;-1.0816135257482529;17.200000762939453;147
13:44:06;45.18444268964231;-1.081691812723875;17.799999237060547;147
13:44:11;45.18461611121893;-1.0817820020020008;18.799999237060547;147
13:44:17;45.18472398631275;-1.0819949861615896;19.600000381469727;146
13:44:22;45.184686686843634;-1.0822471976280212;20.0;146
13:44:27;45.18463656306267;-1.0825038515031338;19.200000762939453;145
13:44:31;45.18459616228938;-1.0827212780714035;17.600000381469727;148
13:44:36;45.18455374985933;-1.0829959530383348;15.800000190734863;145
13:44:41;45.18452835269272;-1.0832658503204584;15.800000190734863;146
13:44:46;45.18452877178788;-1.0835671797394753;17.200000762939453;147
13:44:51;45.18468853086233;-1.0837561916559935;17.799999237060547;147
13:44:56;45.18484493717551;-1.0839238297194242;17.200000762939453;149
13:45:00;45.18499094992876;-1.0840349737554789;16.799999237060547;146
13:45:04;45.1851530559361;-1.0840902104973793;16.200000762939453;146
13:45:09;45.18533980473876;-1.0841118358075619;16.399999618530273;147
13:45:10;45.185377607122064;-1.084121223539114;16.399999618530273;148
13:45:15;45.18555957823992;-1.0842105746269226;16.799999237060547;149
13:45:19;45.185693772509694;-1.084291711449623;17.0;146
13:45:24;45.185846742242575;-1.0844320245087147;15.800000190734863;146
13:45:29;45.1859802659601;-1.084612486883998;15.0;147
13:45:34;45.18605721183121;-1.084861345589161;15.0;147
13:45:39;45.186125356704;-1.085126381367445;15.199999809265137;146
13:45:44;45.186159471049905;-1.0853988770395517;15.399999618530273;147
13:45:49;45.1861235126853;-1.0856631584465504;15.0;146
13:45:55;45.18608872778714;-1.0859585367143154;13.199999809265137;146
13:45:58;45.186065593734384;-1.0861176252365112;13.0;149
13:46:00;45.18605922348797;-1.0862186271697283;13.0;152
13:46:05;45.185997700318694;-1.0864696651697159;13.0;150
13:46:10;45.18590181134641;-1.0867121536284685;12.800000190734863;148
13:46:15;45.185807682573795;-1.0869431588798761;12.800000190734863;148
13:46:20;45.18567508086562;-1.0871284827589989;13.0;148
13:46:25;45.185501743108034;-1.0872180853039026;12.600000381469727;147
13:46:30;45.185351287946105;-1.0870749223977327;13.0;147
13:46:35;45.18524550832808;-1.086862776428461;13.600000381469727;145
13:46:40;45.18513863906264;-1.08662573620677;15.0;146
13:46:45;45.18504811450839;-1.0863979160785675;16.600000381469727;147
13:46:50;45.18493412062526;-1.0861760471016169;17.799999237060547;146
13:46:55;45.18483077175915;-1.0859564412385225;17.399999618530273;145
13:47:00;45.18469615839422;-1.0857832711189985;16.799999237060547;147
13:47:05;45.18452726304531;-1.0856910701841116;16.600000381469727;144
13:47:10;45.18433506600559;-1.0856533516198397;16.200000762939453;146
13:47:15;45.18419726751745;-1.0854800138622522;15.800000190734863;146
13:47:20;45.184152172878385;-1.085217660292983;16.399999618530273;145
13:47:25;45.184116549789906;-1.0849636886268854;17.0;145
13:47:31;45.18422132357955;-1.0846972279250622;18.600000381469727;147
13:47:36;45.18432634882629;-1.0844414122402668;19.200000762939453;146
13:47:41;45.18441125750542;-1.0841717664152384;18.799999237060547;147
13:47:45;45.18448376096785;-1.0839393362402916;18.600000381469727;146
13:47:48;45.184498680755496;-1.0837958380579948;18.0;149
13:47:57;45.18449390307069;-1.0835067462176085;16.600000381469727;149
13:48:02;45.184500608593225;-1.083263335749507;15.600000381469727;146
13:48:08;45.18451980315149;-1.0829619225114584;16.0;144
13:48:13;45.18455006182194;-1.0826983954757452;17.600000381469727;142
13:48:19;45.184589959681034;-1.0824191942811012;19.600000381469727;140
13:48:24;45.1846469566226;-1.082171592861414;20.0;141
13:48:29;45.18467050977051;-1.081912089139223;19.399999618530273;142
13:48:34;45.18457353115082;-1.0817102529108524;18.399999618530273;145
13:48:39;45.184397008270025;-1.0816425271332264;17.399999618530273;143
13:48:44;45.184213696047664;-1.0815847758203745;17.200000762939453;141
13:48:49;45.18403918482363;-1.0815142840147018;17.200000762939453;143
13:48:54;45.183853609487414;-1.081457706168294;17.600000381469727;143
13:48:59;45.18365831114352;-1.081402050331235;17.0;143
13:49:04;45.18348053097725;-1.0813365876674652;17.200000762939453;140
13:49:09;45.183309791609645;-1.081281267106533;17.799999237060547;143
13:49:14;45.18312253989279;-1.081225611269474;17.799999237060547;143
13:49:19;45.18292070366442;-1.0811925027519464;18.0;144
13:49:24;45.18273303285241;-1.0812525171786547;18.0;142
13:49:26;45.18266011029482;-1.081238267943263;18.0;147
13:49:27;45.1826214697212;-1.081223851069808;18.0;144
13:49:32;45.1824330445379;-1.0811848752200603;18.0;143
13:49:38;45.1822395902127;-1.0811128746718168;17.600000381469727;145
13:49:43;45.182049069553614;-1.081039197742939;18.0;145
13:49:48;45.18186558969319;-1.0809754114598036;18.0;145
13:49:54;45.18165830522776;-1.0809017345309258;18.399999618530273;146
13:50:00;45.181475915014744;-1.0807890817523003;19.200000762939453;147
13:50:05;45.18150516785681;-1.080500241369009;19.200000762939453;147
13:50:10;45.181550262495875;-1.0802324395626783;19.200000762939453;146
13:50:16;45.18161656334996;-1.0799425095319748;19.600000381469727;146
13:50:21;45.181672470644116;-1.079667080193758;19.600000381469727;147
13:50:26;45.181730054318905;-1.0794090013951063;19.399999618530273;145
13:50:31;45.181765761226416;-1.0791562870144844;20.0;147
13:50:37;45.18181974068284;-1.078865434974432;19.799999237060547;146
13:50:42;45.181871708482504;-1.0786111280322075;20.0;145
13:50:47;45.18190674483776;-1.0783519595861435;19.600000381469727;145
13:50:52;45.18195896409452;-1.0781041905283928;19.399999618530273;144
13:50:57;45.18202350474894;-1.0778468661010265;19.600000381469727;145
13:51:02;45.182089218869805;-1.0776038747280836;20.200000762939453;145
13:51:05;45.182103384286165;-1.0774297825992107;20.799999237060547;142
13:51:07;45.182115035131574;-1.077317800372839;20.600000381469727;138
13:51:09;45.18212861381471;-1.0772057343274355;20.399999618530273;134
13:51:10;45.18213498406112;-1.0771541018038988;20.200000762939453;131
13:51:15;45.18220136873424;-1.0769075062125921;20.399999618530273;132
13:51:17;45.18222366459668;-1.0768016427755356;20.600000381469727;135
13:51:18;45.182235734537244;-1.0767460707575083;20.399999618530273;138
13:51:21;45.18226599320769;-1.076587736606598;20.799999237060547;141
13:51:24;45.18229952082038;-1.0764409694820642;20.600000381469727;144
13:51:28;45.18232835456729;-1.0762314219027758;20.200000762939453;147
13:51:33;45.18239633180201;-1.0759829822927713;19.200000762939453;148
13:51:35;45.1824451982975;-1.0759407375007868;19.0;147
13:51:41;45.18265432678163;-1.0759582556784153;19.0;146
13:51:46;45.18284291960299;-1.0759564954787493;18.799999237060547;145
13:51:51;45.18302916549146;-1.0759533941745758;19.0;146
13:51:56;45.183214070275426;-1.0759387258440256;19.0;145
13:52:01;45.183407021686435;-1.0759284161031246;19.0;146
13:52:07;45.18362478353083;-1.0759514663368464;18.799999237060547;145
13:52:12;45.18381396308541;-1.0759780369699001;19.0;144
13:52:18;45.18402049317956;-1.0760586708784103;18.399999618530273;145
13:52:23;45.184201123192906;-1.0761542245745659;18.600000381469727;144
13:52:28;45.18439005129039;-1.0762388817965984;17.799999237060547;144
13:52:32;45.18453799188137;-1.0762802883982658;17.399999618530273;141
13:52:35;45.184657936915755;-1.0762757621705532;17.0;144
13:52:40;45.18484485335648;-1.076263776049018;16.200000762939453;143
13:52:45;45.185028249397874;-1.0762182623147964;16.399999618530273;143
13:52:51;45.18523167818785;-1.0761483572423458;17.200000762939453;144
13:52:56;45.18543217331171;-1.0760724171996117;17.799999237060547;143
13:53:02;45.18562403507531;-1.0759493708610535;18.0;144
13:53:08;45.185808101668954;-1.0758159309625626;18.0;144
13:53:13;45.18597263842821;-1.0756961535662413;18.0;144
13:53:18;45.18615762703121;-1.0755892843008041;18.0;144
13:53:23;45.18633750267327;-1.075482415035367;17.600000381469727;144
13:53:29;45.18653489649296;-1.0753659065812826;16.600000381469727;145
13:53:34;45.18670898862183;-1.0752776451408863;16.200000762939453;145
13:53:39;45.18689758144319;-1.0752181336283684;16.0;145
13:53:44;45.18710335716605;-1.0751793254166842;16.0;142
13:53:49;45.18729086034;-1.0751656629145145;16.0;143
13:53:55;45.18750929273665;-1.0751480609178543;15.600000381469727;145
13:54:00;45.18769436515868;-1.0751866176724434;15.0;143
13:54:05;45.18787340261042;-1.0752151999622583;15.0;144
13:54:10;45.18805746920407;-1.0752778965979815;15.0;144
13:54:15;45.18825544975698;-1.0753542557358742;15.0;145
13:54:17;45.188334910199046;-1.0753840953111649;15.199999809265137;141
13:54:22;45.188544960692525;-1.0754177905619144;16.0;144
13:54:27;45.18872584216297;-1.0754207242280245;16.600000381469727;143
13:54:32;45.188909489661455;-1.0754262562841177;17.0;144
13:54:38;45.18913052044809;-1.0754254180938005;17.200000762939453;141
13:54:39;45.1891680713743;-1.0754322074353695;17.399999618530273;144
13:54:44;45.18936479464173;-1.0754447802901268;18.0;143
13:54:49;45.18955967389047;-1.0754483006894588;18.0;143
13:54:54;45.18975463695824;-1.0754607059061527;18.0;143
13:54:59;45.18994792364538;-1.0754695069044828;17.799999237060547;142
13:55:04;45.19013995304704;-1.0754522401839495;17.799999237060547;143
13:55:09;45.190335335209966;-1.075434386730194;18.600000381469727;143
13:55:14;45.19052954390645;-1.0754167009145021;18.799999237060547;144
13:55:19;45.190719310194254;-1.0753823351114988;18.0;144
13:55:24;45.1909208111465;-1.0753583628684282;18.0;144
13:55:29;45.19111988134682;-1.0753290262073278;18.0;146
13:55:34;45.19130696542561;-1.0752897150814533;17.600000381469727;146
13:55:40;45.19152296707034;-1.0752631444483995;18.399999618530273;145
13:55:45;45.19170267507434;-1.0752229113131762;18.799999237060547;143
13:55:51;45.1919084507972;-1.075170859694481;19.0;144
13:55:56;45.19210685044527;-1.0751312132924795;19.0;142
13:56:01;45.19230240024626;-1.0750879626721144;18.799999237060547;143
13:56:06;45.19250507466495;-1.0750403534621;18.600000381469727;142
13:56:10;45.19265100359917;-1.0750028025358915;18.200000762939453;145
13:56:12;45.19272828474641;-1.0749830212444067;18.0;148
13:56:14;45.192802380770445;-1.0749626532196999;18.0;145
13:56:19;45.19298770464957;-1.0749220848083496;17.799999237060547;144
13:56:23;45.19314570352435;-1.074877493083477;18.0;141
13:56:28;45.193342259153724;-1.074803564697504;18.600000381469727;141
13:56:33;45.193531438708305;-1.0746841225773096;20.0;142
13:56:38;45.19364828243852;-1.0745454858988523;19.600000381469727;146
13:56:43;45.193707291036844;-1.074460158124566;19.0;143
13:56:45;45.19371634349227;-1.0744063463062048;18.600000381469727;140
13:56:49;45.19372112117708;-1.0742232855409384;17.600000381469727;143
13:56:55;45.19370133988559;-1.0739228781312704;17.0;140
13:57:00;45.19366638734937;-1.0736675653606653;17.399999618530273;139
13:57:05;45.19363537430763;-1.0734094865620136;17.399999618530273;140
13:57:11;45.19362045451999;-1.0731046367436647;18.399999618530273;139
13:57:16;45.19361089915037;-1.0728302970528603;18.0;141
13:57:21;45.19360293634236;-1.072566770017147;17.0;141
13:57:26;45.19358801655471;-1.072305254638195;16.799999237060547;140
13:57:31;45.19359078258276;-1.0720380395650864;17.0;142
13:57:36;45.19359354861081;-1.071782223880291;17.0;140
13:57:41;45.19360058940947;-1.0715182777494192;17.200000762939453;143
13:57:46;45.19360117614269;-1.071237986907363;17.200000762939453;142
13:57:51;45.19360335543752;-1.0709653235971928;17.399999618530273;142
13:57:56;45.193613581359386;-1.070695174857974;17.0;142
13:58:01;45.193624813109636;-1.070420416072011;17.0;143
13:58:06;45.1936318539083;-1.0701563023030758;17.799999237060547;145
13:58:11;45.193638894706964;-1.0698848962783813;18.799999237060547;144
13:58:16;45.1936371345073;-1.069621704518795;20.200000762939453;145
13:58:21;45.1936595980078;-1.0693420004099607;20.0;144
13:58:26;45.193662364035845;-1.0690602008253336;20.0;147
13:58:28;45.193626740947366;-1.0689602885395288;20.399999618530273;146
13:58:33;45.193454744294286;-1.0688323806971312;20.0;144
13:58:39;45.19325852394104;-1.068734647706151;20.0;143
13:58:44;45.193082923069596;-1.0686574503779411;20.0;142
13:58:49;45.19290908239782;-1.0685601364821196;19.600000381469727;145
13:58:55;45.19272342324257;-1.0684515908360481;19.0;143
13:59:00;45.19254757091403;-1.0683455597609282;18.399999618530273;143
13:59:01;45.19251496531069;-1.0683306399732828;18.399999618530273;146
13:59:07;45.192323103547096;-1.0682317335158587;18.0;146
13:59:13;45.19212847575545;-1.0681204218417406;18.399999618530273;144
13:59:18;45.1919483486563;-1.0680340882390738;18.399999618530273;145
13:59:23;45.191760677844286;-1.0679220221936703;18.0;146
13:59:28;45.19157426431775;-1.0678179189562798;18.399999618530273;144
13:59:34;45.191375529393554;-1.0677444096654654;18.200000762939453;144
13:59:40;45.1911761239171;-1.0676504485309124;18.0;144
13:59:45;45.19102659076452;-1.067552212625742;18.399999618530273;150
13:59:46;45.19099214114249;-1.0675238817930222;18.399999618530273;150
13:59:51;45.19080371595919;-1.067396979779005;18.200000762939453;149
13:59:54;45.19069232046604;-1.0673295054584742;18.0;146
13:59:55;45.19065703265369;-1.0673081316053867;18.0;142
13:59:56;45.190618224442005;-1.0672826506197453;17.799999237060547;142
14:00:01;45.19045712426305;-1.067113084718585;17.0;144
14:00:05;45.19029493443668;-1.066982327029109;18.200000762939453;144
14:00:10;45.19010055810213;-1.0668524913489819;19.600000381469727;144
14:00:15;45.189920431002975;-1.0667498130351305;21.0;143
14:00:20;45.1897500269115;-1.0666598752140999;21.0;143
14:00:25;45.189576521515846;-1.066570021212101;20.600000381469727;144
14:00:31;45.18937979824841;-1.0664767306298018;19.399999618530273;145
14:00:37;45.189179722219706;-1.066362988203764;20.0;144
14:00:42;45.18901149742305;-1.0662577114999294;20.799999237060547;144
14:00:48;45.18881041556597;-1.0661476571112871;20.799999237060547;144
14:00:54;45.18860841169953;-1.0660211741924286;21.200000762939453;142
14:00:56;45.188538087531924;-1.065972726792097;21.200000762939453;139
14:00:59;45.18843658268452;-1.0658968705683947;21.399999618530273;136
14:01:02;45.18835016526282;-1.065822271630168;21.399999618530273;133
14:01:05;45.18826567567885;-1.0657432302832603;21.0;130
14:01:08;45.18816006369889;-1.0656677931547165;20.799999237060547;133
14:01:10;45.18809325993061;-1.065625548362732;20.799999237060547;138
14:01:11;45.1880593970418;-1.0655935294926167;20.799999237060547;138
14:01:16;45.18789293244481;-1.0654734168201685;20.799999237060547;141
14:01:17;45.18784222193062;-1.0654474329203367;21.0;144
14:01:18;45.187796372920275;-1.0654280707240105;21.0;144
14:01:22;45.187618592754006;-1.0653535556048155;20.799999237060547;147
14:01:27;45.1874134875834;-1.0652767773717642;20.600000381469727;145
14:01:32;45.18721190281212;-1.0652160923928022;20.799999237060547;145
14:01:37;45.18701978959143;-1.065145181491971;21.0;146
14:01:42;45.186823485419154;-1.0650640446692705;20.799999237060547;145
14:01:47;45.18663824535906;-1.0649401601403952;19.399999618530273;145
14:01:52;45.18647060729563;-1.0647978354245424;18.0;146
14:01:57;45.18627740442753;-1.0646908823400736;17.0;146
14:02:02;45.186091074720025;-1.0645981784909964;17.0;147
14:02:07;45.185895608738065;-1.064481921494007;17.399999618530273;146
14:02:10;45.18577264621854;-1.0644107591360807;17.0;150
14:02:11;45.185726545751095;-1.0643869545310736;17.0;155
14:02:12;45.18568488769233;-1.0643566958606243;16.799999237060547;159
14:02:13;45.18564507365227;-1.0643307957798243;16.600000381469727;159
14:02:15;45.185589753091335;-1.0642498265951872;16.399999618530273;158
14:02:17;45.18560676835477;-1.0641536861658096;16.399999618530273;156
14:02:20;45.185731407254934;-1.0641986969858408;17.0;155
14:02:23;45.1858592312783;-1.0642632376402617;17.399999618530273;154
14:02:26;45.18597850576043;-1.0643276944756508;17.799999237060547;147
14:02:29;45.18607405945659;-1.0643991082906723;17.799999237060547;144
14:02:31;45.18611244857311;-1.0644247569143772;17.600000381469727;144
14:02:37;45.186186376959085;-1.0644913092255592;17.399999618530273;147
14:02:39;45.186213199049234;-1.064516706392169;17.399999618530273;144
14:02:45;45.18634747713804;-1.0646893735975027;17.200000762939453;143
14:02:48;45.186433643102646;-1.0647798143327236;17.600000381469727;146
14:02:49;45.18646398559213;-1.0648095700889826;18.0;142
14:02:50;45.186496088281274;-1.0648364759981632;18.200000762939453;138
14:02:51;45.18653120845556;-1.0648654773831367;18.600000381469727;139
14:02:56;45.18670747987926;-1.0649927984923124;20.0;142
14:03:01;45.1868883613497;-1.065084245055914;21.0;144
14:03:06;45.1870783790946;-1.0651585925370455;21.0;145
14:03:11;45.18725263886154;-1.0652417410165071;20.600000381469727;144
14:03:17;45.187451876699924;-1.0653408151119947;20.399999618530273;144
14:03:22;45.187628734856844;-1.065431758761406;20.799999237060547;145
14:03:27;45.18781967461109;-1.0655045974999666;20.399999618530273;144
14:03:31;45.187967866659164;-1.06557902880013;20.399999618530273;148
14:03:34;45.18807322718203;-1.0656274762004614;20.600000381469727;145
14:03:40;45.18827305175364;-1.0657600779086351;21.0;144
